condition,batch_size,repeat,stress_construction_uses_labels,target_view,montage,held_out_reference,method,target_reference_labels_used,target_unlabeled_logits_used,prior_match_weight,accuracy,balanced_accuracy,nll,ece_15,worst_class_recall,car_anchor_balanced_accuracy,target_bias_rmse,max_class_recall_gap_to_car,mean_class_recall_gap_to_car
skew_0.4_class_3,128,0,True,native32@C5,native32,c5,class_operator_trust_safeguard,False,True,0.7601058224047033,0.45323741007194246,0.45308833678398897,1.3899226266567404,0.18197120530321112,0.34285714285714286,0.4720841959972395,0.11183381930422734,0.047619047619047616,0.03348861283643892
skew_0.4_class_3,128,0,True,native32@C6,native32,c6,class_operator_trust_safeguard,False,True,0.7619210620298196,0.41247002398081534,0.4119220151828848,1.4517106615712736,0.22063295622202495,0.30917874396135264,0.4720841959972395,0.2168416194842986,0.1111111111111111,0.06016218081435473
skew_0.4_class_3,128,0,True,native32@CP1,native32,cp1,class_operator_trust_safeguard,False,True,0.7607322815974605,0.45323741007194246,0.4527777777777778,1.4920099182094073,0.21013041315680958,0.36231884057971014,0.4720841959972395,0.035303779218170905,0.06763285024154592,0.02883022774327121
skew_0.4_class_3,128,0,True,native32@CP2,native32,cp2,class_operator_trust_safeguard,False,True,0.7627161193248821,0.44844124700239807,0.44806763285024154,1.4848775620728079,0.21050589919324084,0.3476190476190476,0.4720841959972395,0.08580127643147925,0.04285714285714287,0.02639751552795032
skew_0.4_class_3,128,0,True,native32@CP3,native32,cp3,class_operator_trust_safeguard,False,True,0.7579831767114147,0.45083932853717024,0.4503968253968254,1.448779753657886,0.19629388564712644,0.34299516908212563,0.4720841959972395,0.1044796648033045,0.08695652173913043,0.028933747412008284
skew_0.4_class_3,128,0,True,native32@CP4,native32,cp4,class_operator_trust_safeguard,False,True,0.7569222662676569,0.4628297362110312,0.46221532091097306,1.4611373429261025,0.19170563058042542,0.3719806763285024,0.4720841959972395,0.19957572252043565,0.052380952380952306,0.03844030365769495
skew_0.4_class_3,128,0,True,native32@CP5,native32,cp5,class_operator_trust_safeguard,False,True,0.7590964239613481,0.44244604316546765,0.44189095928226363,1.4069566854816333,0.19512394852380086,0.30434782608695654,0.4720841959972395,0.13962877045657462,0.12560386473429952,0.03498964803312629
skew_0.4_class_3,128,0,True,native32@CP6,native32,cp6,class_operator_trust_safeguard,False,True,0.7411985229960869,0.45083932853717024,0.4501207729468599,1.3800142363577124,0.1899802847407196,0.30434782608695654,0.4720841959972395,0.34905535651928843,0.12560386473429952,0.05291580400276051
skew_0.4_class_3,128,0,True,native32@CPz,native32,cpz,class_operator_trust_safeguard,False,True,0.7642578166863618,0.44964028776978415,0.44915458937198066,1.4779510039880914,0.19599954067325845,0.35714285714285715,0.4720841959972395,0.04142292147760944,0.0483091787439614,0.0372153209109731
skew_0.4_class_3,128,0,True,native32@Cz,native32,cz,class_operator_trust_safeguard,False,True,0.7615834472075762,0.44844124700239807,0.44822291235334716,1.4394059976912104,0.2024142765894169,0.3619047619047619,0.4720841959972395,0.06304821032692685,0.05238095238095242,0.028692201518288482
skew_0.4_class_3,128,0,True,native32@F1,native32,f1,class_operator_trust_safeguard,False,True,0.759070141888177,0.43884892086330934,0.4384575569358178,1.3980665135889228,0.19318448536625119,0.38164251207729466,0.4720841959972395,0.07513586654601606,0.07142857142857151,0.04315044858523122
skew_0.4_class_3,128,0,True,native32@F2,native32,f2,class_operator_trust_safeguard,False,True,0.7602968310385415,0.4556354916067146,0.4552967563837129,1.3566687404436515,0.16536804406943817,0.3961352657004831,0.4720841959972395,0.060544568227229874,0.06190476190476191,0.03107315389924087
skew_0.4_class_3,128,0,True,native32@F3,native32,f3,class_operator_trust_safeguard,False,True,0.7593055835299544,0.44364508393285373,0.44356452726017936,1.367866835863127,0.1764556140244396,0.3864734299516908,0.4720841959972395,0.026918936487176966,0.13333333333333341,0.05505521048999311
skew_0.4_class_3,128,0,True,native32@F4,native32,f4,class_operator_trust_safeguard,False,True,0.7466753180159058,0.45323741007194246,0.452864044168392,1.2940363854174943,0.15812576844326004,0.3719806763285024,0.4720841959972395,0.283941620704741,0.1571428571428572,0.08833678398895795
skew_0.4_class_3,128,0,True,native32@FC1,native32,fc1,class_operator_trust_safeguard,False,True,0.7545776429085851,0.460431654676259,0.4601104209799862,1.4030369319605884,0.1853597972415852,0.4,0.4720841959972395,0.11802641828729929,0.03809523809523807,0.01915113871635611
skew_0.4_class_3,128,0,True,native32@FC2,native32,fc2,class_operator_trust_safeguard,False,True,0.7592665357883893,0.45323741007194246,0.45296756383712905,1.4386001767044774,0.18446017421933394,0.35714285714285715,0.4720841959972395,0.10849233073296102,0.033333333333333326,0.019116632160110433
skew_0.4_class_3,128,0,True,native32@FC3,native32,fc3,class_operator_trust_safeguard,False,True,0.7579636975414868,0.4520383693045564,0.45177708764665286,1.4364832118391853,0.19119864686991084,0.3619047619047619,0.4720841959972395,0.09990267555166835,0.033816425120772986,0.027553485162180827
skew_0.4_class_3,128,0,True,native32@FC4,native32,fc4,class_operator_trust_safeguard,False,True,0.7526504394768947,0.46882494004796166,0.46842650103519673,1.4205575581261485,0.1698490014764733,0.37681159420289856,0.4720841959972395,0.10753489540602663,0.04347826086956519,0.020462387853692185
skew_0.4_class_3,128,0,True,native32@FC5,native32,fc5,class_operator_trust_safeguard,False,True,0.7488581202556132,0.44004796163069543,0.4400966183574879,1.4390892760165008,0.17794154228024503,0.30952380952380953,0.4720841959972395,0.2938423249876694,0.09047619047619049,0.053726708074534155
skew_0.4_class_3,128,0,True,native32@FC6,native32,fc6,class_operator_trust_safeguard,False,True,0.6676353301431216,0.40167865707434053,0.4013802622498275,1.5471324505047748,0.2150106278040858,0.18095238095238095,0.4720841959972395,0.6652445665463991,0.20952380952380953,0.10410628019323671
skew_0.4_class_3,128,0,True,native32@Fz,native32,fz,class_operator_trust_safeguard,False,True,0.7592544094800597,0.434052757793765,0.43367839889579024,1.3928661552976516,0.19868416084633048,0.34782608695652173,0.4720841959972395,0.06837289036507121,0.09999999999999998,0.055072463768115934
skew_0.4_class_3,128,0,True,native32@O1,native32,o1,class_operator_trust_safeguard,False,True,0.774387326888588,0.43884892086330934,0.438440303657695,1.4011169340978895,0.19951101787529446,0.357487922705314,0.4720841959972395,0.10529313380858607,0.07246376811594207,0.033643892339544526
skew_0.4_class_3,128,0,True,native32@O2,native32,o2,class_operator_trust_safeguard,False,True,0.759662633794763,0.44964028776978415,0.4491718426501035,1.426819742076814,0.19300556575948866,0.36666666666666664,0.4720841959972395,0.21710648881809827,0.053140096618357446,0.030055210489993087
skew_0.4_class_3,128,0,True,native32@P3,native32,p3,class_operator_trust_safeguard,False,True,0.7605324977794631,0.447242206235012,0.44682539682539685,1.3768172131334615,0.18815247668540583,0.34299516908212563,0.4720841959972395,0.09151470854634769,0.08695652173913043,0.039648033126294016
skew_0.4_class_3,128,0,True,native32@P4,native32,p4,class_operator_trust_safeguard,False,True,0.7618481640644587,0.45323741007194246,0.4527950310559006,1.4098394757086397,0.19289158745237464,0.3619047619047619,0.4720841959972395,0.06637800291413058,0.033816425120772986,0.02881297446514837
skew_0.4_class_3,128,0,True,native32@PO3,native32,po3,class_operator_trust_safeguard,False,True,0.7511691799613514,0.4556354916067146,0.4553485162180814,1.3341605830035475,0.1665498848317001,0.3961352657004831,0.4720841959972395,0.2077255744002808,0.07619047619047625,0.03826777087646656
skew_0.4_class_3,128,0,True,native32@PO4,native32,po4,class_operator_trust_safeguard,False,True,0.7650488854125697,0.4412470023980815,0.4409592822636301,1.4147093908245971,0.1965935080737256,0.3619047619047619,0.4720841959972395,0.07214483086931435,0.04761904761904767,0.0311249137336094
skew_0.4_class_3,128,0,True,native32@Pz,native32,pz,class_operator_trust_safeguard,False,True,0.7604323372641207,0.4460431654676259,0.4457556935817806,1.460036370938008,0.204807839787911,0.35714285714285715,0.4720841959972395,0.13325474378456206,0.03864734299516909,0.026328502415458935
skew_0.4_class_3,128,1,True,native16@C1,native16,c1,class_operator_trust_safeguard,False,True,0.7521018479989161,0.39568345323741005,0.3949102829537612,1.4459792581258837,0.16211764660826747,0.22705314009661837,0.41583850931677024,0.284351368450427,0.19806763285024154,0.07810559006211179
skew_0.4_class_3,128,1,True,native16@C2,native16,c2,class_operator_trust_safeguard,False,True,0.7487050290818,0.39928057553956836,0.3992408557625949,1.3970687536095614,0.137664207094858,0.3047619047619048,0.41583850931677024,0.26510283642096066,0.06280193236714976,0.04799861973775017
skew_0.4_class_3,128,1,True,native16@C3,native16,c3,class_operator_trust_safeguard,False,True,0.7602602864047142,0.407673860911271,0.4069703243616287,1.4202272973979129,0.15468646625986643,0.26570048309178745,0.41583850931677024,0.06765917369481357,0.15942028985507245,0.07084195997239474
skew_0.4_class_3,128,1,True,native16@C4,native16,c4,class_operator_trust_safeguard,False,True,0.7628133503863123,0.4052757793764988,0.40498619737750174,1.3871687444839844,0.12419383116992655,0.3140096618357488,0.41583850931677024,0.04861898180353803,0.033333333333333326,0.02513802622498275
skew_0.4_class_3,128,1,True,native16@CP1,native16,cp1,class_operator_trust_safeguard,False,True,0.7607322815974605,0.41606714628297364,0.4156659765355417,1.4021914938397866,0.135400637630916,0.33816425120772947,0.41583850931677024,0.018835603016356648,0.043478260869565244,0.023982056590752268
skew_0.4_class_3,128,1,True,native16@CP2,native16,cp2,class_operator_trust_safeguard,False,True,0.7627161193248821,0.39448441247002397,0.3939786059351277,1.408457261973836,0.1564356431057321,0.30917874396135264,0.41583850931677024,0.07644038494288526,0.08695652173913043,0.0385265700483092
skew_0.4_class_3,128,1,True,native16@CP3,native16,cp3,class_operator_trust_safeguard,False,True,0.7579831767114147,0.3980815347721823,0.3974637681159421,1.3880527340741318,0.14253349266625673,0.2222222222222222,0.41583850931677024,0.11507006096708386,0.2028985507246377,0.08307453416149069
skew_0.4_class_3,128,1,True,native16@CP4,native16,cp4,class_operator_trust_safeguard,False,True,0.7569222662676569,0.38369304556354916,0.3831953071083506,1.4028290139052808,0.1479562898265998,0.30434782608695654,0.41583850931677024,0.1671699225268235,0.12077294685990336,0.06121463077984818
skew_0.4_class_3,128,1,True,native16@CPz,native16,cpz,class_operator_trust_safeguard,False,True,0.7642578166863618,0.41007194244604317,0.40964458247066937,1.4038126229613093,0.14058759361645526,0.3285024154589372,0.41583850931677024,0.05488054254802624,0.0531400966183575,0.027622498274672197
skew_0.4_class_3,128,1,True,native16@Cz,native16,cz,class_operator_trust_safeguard,False,True,0.7615834472075762,0.3908872901678657,0.39071773636991025,1.3998414763978715,0.15148973703139232,0.33816425120772947,0.41583850931677024,0.1291414073399781,0.08095238095238094,0.032263630089717055
skew_0.4_class_3,128,1,True,native16@FC1,native16,fc1,class_operator_trust_safeguard,False,True,0.7545776429085851,0.41606714628297364,0.41561421670117327,1.3710935954464334,0.12429839698269664,0.30434782608695654,0.41583850931677024,0.27746549154093175,0.12077294685990336,0.06016218081435472
skew_0.4_class_3,128,1,True,native16@FC2,native16,fc2,class_operator_trust_safeguard,False,True,0.7592665357883893,0.40167865707434053,0.4016218081435473,1.4017690106148943,0.12721143262080506,0.3671497584541063,0.41583850931677024,0.14391640225409125,0.08095238095238094,0.028674948240165643
skew_0.4_class_3,128,1,True,native16@FC3,native16,fc3,class_operator_trust_safeguard,False,True,0.7579636975414868,0.4148681055155875,0.4144582470669428,1.3742268504347859,0.11161049079667468,0.2946859903381642,0.41583850931677024,0.07956194739544993,0.0483091787439614,0.025189786059351307
skew_0.4_class_3,128,1,True,native16@FC4,native16,fc4,class_operator_trust_safeguard,False,True,0.7526504394768947,0.42206235011990406,0.42177363699102827,1.3990754956069562,0.09881682977692431,0.21739130434782608,0.41583850931677024,0.28277597974696556,0.12560386473429955,0.08064182194616978
skew_0.4_class_3,128,1,True,native16@Fz,native16,fz,class_operator_trust_safeguard,False,True,0.7592544094800597,0.40047961630695444,0.39960317460317457,1.4080000286760188,0.14094905409043623,0.2560386473429952,0.41583850931677024,0.10248910694367092,0.1690821256038647,0.0900448585231194
skew_0.4_class_3,128,1,True,native16@Pz,native16,pz,class_operator_trust_safeguard,False,True,0.7604323372641207,0.4052757793764988,0.4050724637681159,1.3913713461682777,0.14019258071868457,0.26570048309178745,0.41583850931677024,0.0521811410143779,0.07729468599033817,0.042167011732229115
skew_0.4_class_3,128,1,True,native32@C1,native32,c1,class_operator_trust_safeguard,False,True,0.7521018479989161,0.4580335731414868,0.4574016563146998,1.4418874452950614,0.19288967674114055,0.357487922705314,0.4720841959972395,0.2611973830061017,0.07246376811594207,0.04087301587301587
skew_0.4_class_3,128,1,True,native32@C2,native32,c2,class_operator_trust_safeguard,False,True,0.7487050290818,0.45443645083932854,0.4541752933057281,1.4369527113062208,0.19251752926632412,0.36666666666666664,0.4720841959972395,0.17327366741057085,0.0483091787439614,0.03481711525189789
skew_0.4_class_3,128,1,True,native32@C3,native32,c3,class_operator_trust_safeguard,False,True,0.7602602864047142,0.45323741007194246,0.45260524499654936,1.4362387128887646,0.2000899066480299,0.34782608695652173,0.4720841959972395,0.08560136389033136,0.08212560386473433,0.04090752242926156
skew_0.4_class_3,128,1,True,native32@C4,native32,c4,class_operator_trust_safeguard,False,True,0.7628133503863123,0.4412470023980815,0.44087301587301586,1.4261020864025193,0.19518891623227258,0.37681159420289856,0.4720841959972395,0.12278670190651042,0.0531400966183575,0.03121118012422361
skew_0.4_class_3,128,1,True,native32@C5,native32,c5,class_operator_trust_safeguard,False,True,0.7601058224047033,0.44244604316546765,0.4421670117322291,1.3760641904344026,0.18477863901859773,0.3476190476190476,0.4720841959972395,0.15803992432487043,0.04285714285714287,0.029917184265010346
skew_0.4_class_3,128,1,True,native32@C6,native32,c6,class_operator_trust_safeguard,False,True,0.7619210620298196,0.41007194244604317,0.4094202898550725,1.4360511434150414,0.22152671106749242,0.30434782608695654,0.4720841959972395,0.3113841716669567,0.12560386473429952,0.062663906142167
skew_0.4_class_3,128,1,True,native32@CP1,native32,cp1,class_operator_trust_safeguard,False,True,0.7607322815974605,0.44364508393285373,0.4431331953071084,1.4767264314222506,0.21969894034566007,0.32367149758454106,0.4720841959972395,0.06233385894821727,0.106280193236715,0.03371290545203588
skew_0.4_class_3,128,1,True,native32@CP2,native32,cp2,class_operator_trust_safeguard,False,True,0.7627161193248821,0.4448441247002398,0.4444099378881987,1.4635308141036354,0.21196318055243982,0.3523809523809524,0.4720841959972395,0.06527814296749707,0.0531400966183575,0.03243616287094546
skew_0.4_class_3,128,1,True,native32@CP3,native32,cp3,class_operator_trust_safeguard,False,True,0.7579831767114147,0.45323741007194246,0.4527260179434093,1.436210010486574,0.20519913830540432,0.30917874396135264,0.4720841959972395,0.09361644570792131,0.12077294685990342,0.043409247757073846
skew_0.4_class_3,128,1,True,native32@CP4,native32,cp4,class_operator_trust_safeguard,False,True,0.7569222662676569,0.4556354916067146,0.454951690821256,1.4483073778804012,0.19685392602732024,0.34782608695652173,0.4720841959972395,0.2707282750859328,0.08212560386473433,0.04808488612836438
skew_0.4_class_3,128,1,True,native32@CP5,native32,cp5,class_operator_trust_safeguard,False,True,0.7590964239613481,0.44004796163069543,0.4393719806763285,1.4017069246322127,0.20132083595547332,0.2608695652173913,0.4720841959972395,0.21404248281935248,0.16908212560386476,0.0518288474810214
