condition,batch_size,repeat,stress_construction_uses_labels,target_view,montage,held_out_reference,method,target_reference_labels_used,target_unlabeled_logits_used,prior_match_weight,accuracy,balanced_accuracy,nll,ece_15,worst_class_recall,car_anchor_balanced_accuracy,target_bias_rmse,max_class_recall_gap_to_car,mean_class_recall_gap_to_car
skew_0.4_class_0,128,7,True,native16@C3,native16,c3,prior_match,False,True,,0.38489208633093525,0.3847826086956522,1.4462258651980358,0.18329771213907017,0.26666666666666666,0.4229296066252588,0.15231659060665584,0.21904761904761905,0.13176328502415457
skew_0.4_class_0,128,7,True,native16@C3,native16,c3,topology_shrinkage,False,True,0.720123759547018,0.38848920863309355,0.38847481021394065,1.4395549710571578,0.17787201382889872,0.2857142857142857,0.4229296066252588,0.16571318268749755,0.2,0.10177708764665286
skew_0.4_class_0,128,7,True,native16@C4,native16,c4,prior_match,False,True,,0.4052757793764988,0.4051414768806073,1.4402957569857398,0.18378001780141082,0.32367149758454106,0.4229296066252588,0.09155614353375759,0.11904761904761907,0.05139751552795033
skew_0.4_class_0,128,7,True,native16@C4,native16,c4,topology_shrinkage,False,True,0.716921814399365,0.4040767386091127,0.40372670807453415,1.4583933279815073,0.1880095291052102,0.28502415458937197,0.4229296066252588,0.05819058546975906,0.08095238095238094,0.05025879917184266
skew_0.4_class_0,128,7,True,native16@CP1,native16,cp1,prior_match,False,True,,0.42565947242206237,0.4253623188405797,1.4777994832628927,0.2068107830216793,0.34299516908212563,0.4229296066252588,0.11863647030730579,0.08212560386473428,0.04101104209799861
skew_0.4_class_0,128,7,True,native16@CP1,native16,cp1,topology_shrinkage,False,True,0.7344356806792907,0.4196642685851319,0.41934092477570734,1.4807649844612976,0.21221723008987198,0.33816425120772947,0.4229296066252588,0.10293376892507972,0.07246376811594202,0.049309868875086246
skew_0.4_class_0,128,7,True,native16@CP2,native16,cp2,prior_match,False,True,,0.42326139088729015,0.423015873015873,1.4328507743717207,0.184240711690111,0.3719806763285024,0.4229296066252588,0.14043061332747978,0.06190476190476191,0.03345410628019321
skew_0.4_class_0,128,7,True,native16@CP2,native16,cp2,topology_shrinkage,False,True,0.7375532058980674,0.4244604316546763,0.4241890959282264,1.4354206493553974,0.18372016207719977,0.3671497584541063,0.4229296066252588,0.1105871425147477,0.05714285714285716,0.0322463768115942
skew_0.4_class_0,128,7,True,native16@CP3,native16,cp3,prior_match,False,True,,0.41247002398081534,0.4120772946859903,1.4144853731934537,0.1565123115655947,0.28019323671497587,0.4229296066252588,0.09831869401513049,0.13043478260869562,0.08531746031746029
skew_0.4_class_0,128,7,True,native16@CP3,native16,cp3,topology_shrinkage,False,True,0.72880832563878,0.4184652278177458,0.4180469289164941,1.417041995583624,0.1515391015408223,0.2753623188405797,0.4229296066252588,0.09889675101711977,0.13526570048309178,0.07227398205659073
skew_0.4_class_0,128,7,True,native16@CP4,native16,cp4,prior_match,False,True,,0.4196642685851319,0.4195134575569358,1.443642372304619,0.17772933330776935,0.37142857142857144,0.4229296066252588,0.176649715247193,0.11428571428571427,0.06097308488612835
skew_0.4_class_0,128,7,True,native16@CP4,native16,cp4,topology_shrinkage,False,True,0.7376863700526528,0.42685851318944845,0.42655279503105586,1.451171119581425,0.17443831862706846,0.38164251207729466,0.4229296066252588,0.11592067646826217,0.09523809523809529,0.06573498964803313
skew_0.4_class_0,128,7,True,native16@CPz,native16,cpz,prior_match,False,True,,0.40047961630695444,0.40017253278122844,1.4583344864923846,0.2106985783392209,0.3526570048309179,0.4229296066252588,0.15996806507506667,0.0579710144927536,0.03241890959282262
skew_0.4_class_0,128,7,True,native16@CPz,native16,cpz,topology_shrinkage,False,True,0.7369181815774757,0.39688249400479614,0.3964975845410628,1.4625373353296038,0.20979434002609962,0.3285024154589372,0.4229296066252588,0.11018331548643401,0.0531400966183575,0.02643202208419601
skew_0.4_class_0,128,7,True,native16@Cz,native16,cz,prior_match,False,True,,0.3908872901678657,0.390855762594893,1.490013358574573,0.21688876140151603,0.3285024154589372,0.4229296066252588,0.08600929388958364,0.09999999999999998,0.048982056590752235
skew_0.4_class_0,128,7,True,native16@Cz,native16,cz,topology_shrinkage,False,True,0.735476072727147,0.38968824940047964,0.38961352657004833,1.4872498215106205,0.22060716661865998,0.3285024154589372,0.4229296066252588,0.10509255916993186,0.10476190476190478,0.04297791580400277
skew_0.4_class_0,128,7,True,native16@FC1,native16,fc1,prior_match,False,True,,0.39448441247002397,0.39451345755693584,1.394758241254869,0.18643438611837698,0.3142857142857143,0.4229296066252588,0.07479862843325188,0.17142857142857143,0.0814527260179434
skew_0.4_class_0,128,7,True,native16@FC1,native16,fc1,topology_shrinkage,False,True,0.7373395041486656,0.3932853717026379,0.3932712215320911,1.3953732313722125,0.1870324346006423,0.32857142857142857,0.4229296066252588,0.05694313699843243,0.15714285714285714,0.07306763285024154
skew_0.4_class_0,128,7,True,native16@FC2,native16,fc2,prior_match,False,True,,0.38489208633093525,0.384799861973775,1.4010571139338615,0.19450562756868098,0.3140096618357488,0.4229296066252588,0.05140628825486647,0.14285714285714285,0.04779158040027606
skew_0.4_class_0,128,7,True,native16@FC2,native16,fc2,topology_shrinkage,False,True,0.7223707910789938,0.381294964028777,0.38112491373360935,1.407558006985584,0.2024921835819292,0.30952380952380953,0.4229296066252588,0.12785350598514555,0.17619047619047618,0.06561421670117322
skew_0.4_class_0,128,7,True,native16@FC3,native16,fc3,prior_match,False,True,,0.3980815347721823,0.3982574189095928,1.3788948407626993,0.16644722273047005,0.2619047619047619,0.4229296066252588,0.07540805826939895,0.2238095238095238,0.08964803312629398
skew_0.4_class_0,128,7,True,native16@FC3,native16,fc3,topology_shrinkage,False,True,0.7190353660437974,0.4052757793764988,0.40540027605245,1.380057201129473,0.15162920003215744,0.3380952380952381,0.4229296066252588,0.10970844859225072,0.1476190476190476,0.0634230503795721
skew_0.4_class_0,128,7,True,native16@FC4,native16,fc4,prior_match,False,True,,0.38489208633093525,0.3847826086956522,1.4546301892719506,0.20304189184229052,0.29523809523809524,0.4229296066252588,0.06234609031540808,0.19047619047619047,0.0788302277432712
skew_0.4_class_0,128,7,True,native16@FC4,native16,fc4,topology_shrinkage,False,True,0.7379172588727826,0.3908872901678657,0.39071773636991025,1.4621893382256095,0.19742240652623114,0.3238095238095238,0.4229296066252588,0.03490103895747209,0.16190476190476188,0.05840234644582469
skew_0.4_class_0,128,7,True,native16@Fz,native16,fz,prior_match,False,True,,0.3776978417266187,0.37788129744651483,1.3547373669603375,0.17324026052565844,0.26666666666666666,0.4229296066252588,0.10737045659667248,0.21904761904761905,0.0716183574879227
skew_0.4_class_0,128,7,True,native16@Fz,native16,fz,topology_shrinkage,False,True,0.7346508635018061,0.3764988009592326,0.37667356797791585,1.3713706060220865,0.17757978816331885,0.2904761904761905,0.4229296066252588,0.06387124519847126,0.1952380952380952,0.09456521739130436
skew_0.4_class_0,128,7,True,native16@Pz,native16,pz,prior_match,False,True,,0.4292565947242206,0.42898550724637685,1.4602866750255332,0.1882302772311082,0.36231884057971014,0.4229296066252588,0.1173382781571795,0.047619047619047616,0.029865424430641815
skew_0.4_class_0,128,7,True,native16@Pz,native16,pz,topology_shrinkage,False,True,0.7405396830542286,0.43285371702637887,0.4326086956521739,1.4731708326305137,0.18219602869675172,0.33816425120772947,0.4229296066252588,0.061583757069469273,0.048309178743961345,0.02399930986887508
skew_0.4_class_0,128,7,True,native32@C1,native32,c1,prior_match,False,True,,0.47601918465227816,0.47587991718426503,1.5020017402236068,0.22875752902666044,0.3476190476190476,0.5115251897860593,0.30302016229499756,0.11428571428571432,0.05496894409937887
skew_0.4_class_0,128,7,True,native32@C1,native32,c1,topology_shrinkage,False,True,0.7378620847588344,0.4784172661870504,0.47824361628709455,1.4886721134253813,0.22599736508877497,0.3523809523809524,0.5115251897860593,0.23198469728774881,0.10952380952380952,0.05018978605935126
skew_0.4_class_0,128,7,True,native32@C2,native32,c2,prior_match,False,True,,0.4940047961630695,0.4936507936507937,1.4670799243472141,0.227627317841663,0.37142857142857144,0.5115251897860593,0.2610714818921075,0.09047619047619049,0.037025534851621814
skew_0.4_class_0,128,7,True,native32@C2,native32,c2,topology_shrinkage,False,True,0.7364409438461467,0.4952038369304556,0.4948757763975155,1.4491482925567352,0.22450364720442317,0.3761904761904762,0.5115251897860593,0.16386507193639976,0.08571428571428574,0.0382850241545894
skew_0.4_class_0,128,7,True,native32@C3,native32,c3,prior_match,False,True,,0.47002398081534774,0.4696342305037957,1.4697466280341505,0.2191572743177938,0.3523809523809524,0.5115251897860593,0.3185585481070807,0.10952380952380952,0.04427191166321599
skew_0.4_class_0,128,7,True,native32@C3,native32,c3,topology_shrinkage,False,True,0.720123759547018,0.4676258992805755,0.46721877156659763,1.4723032515578947,0.22238870933635344,0.33816425120772947,0.5115251897860593,0.33175386401504614,0.10952380952380952,0.04668737060041407
skew_0.4_class_0,128,7,True,native32@C4,native32,c4,prior_match,False,True,,0.4892086330935252,0.488871635610766,1.4267520340880804,0.21823857568666846,0.40476190476190477,0.5115251897860593,0.2715802796400934,0.05714285714285716,0.04197722567287786
skew_0.4_class_0,128,7,True,native32@C4,native32,c4,topology_shrinkage,False,True,0.716921814399365,0.4988009592326139,0.49834368530020706,1.4107339035306203,0.21624747656465057,0.4251207729468599,0.5115251897860593,0.11960095245000213,0.0579710144927536,0.030089717046238765
skew_0.4_class_0,128,7,True,native32@C5,native32,c5,prior_match,False,True,,0.486810551558753,0.4866114561766735,1.4669755528289854,0.20503717972304797,0.29523809523809524,0.5115251897860593,0.3587456827447465,0.16666666666666669,0.05841959972394754
skew_0.4_class_0,128,7,True,native32@C5,native32,c5,topology_shrinkage,False,True,0.7310761737944675,0.5011990407673861,0.5008971704623879,1.4215727832280927,0.18485593008407497,0.36666666666666664,0.5115251897860593,0.19864539154677466,0.09523809523809529,0.036991028295376135
skew_0.4_class_0,128,7,True,native32@C6,native32,c6,prior_match,False,True,,0.4856115107913669,0.4851449275362319,1.40535357434156,0.21247523888616632,0.38571428571428573,0.5115251897860593,0.3302074655283035,0.08212560386473428,0.052777777777777785
skew_0.4_class_0,128,7,True,native32@C6,native32,c6,topology_shrinkage,False,True,0.7399519517513812,0.4856115107913669,0.4850931677018634,1.4033023573177987,0.21346601342677418,0.3904761904761905,0.5115251897860593,0.29070776210723176,0.08212560386473428,0.05034506556245687
skew_0.4_class_0,128,7,True,native32@CP1,native32,cp1,prior_match,False,True,,0.473621103117506,0.47342995169082125,1.5538355417687388,0.25877574622610977,0.3476190476190476,0.5115251897860593,0.28428569081351374,0.11428571428571432,0.04775707384403037
skew_0.4_class_0,128,7,True,native32@CP1,native32,cp1,topology_shrinkage,False,True,0.7344356806792907,0.4712230215827338,0.4710489993098689,1.5515876864129186,0.26463913291760593,0.34285714285714286,0.5115251897860593,0.24799339394292866,0.11904761904761907,0.045307108350586614
skew_0.4_class_0,128,7,True,native32@CP2,native32,cp2,prior_match,False,True,,0.486810551558753,0.48655969634230506,1.4747259167444329,0.23309693018086253,0.38095238095238093,0.5115251897860593,0.32939501510362657,0.080952380952381,0.04428916494133886
skew_0.4_class_0,128,7,True,native32@CP2,native32,cp2,topology_shrinkage,False,True,0.7375532058980674,0.4904076738609113,0.4901311249137336,1.4645997285772294,0.23094174856555874,0.38571428571428573,0.5115251897860593,0.23040455404596702,0.0761904761904762,0.043133195307108366
skew_0.4_class_0,128,7,True,native32@CP3,native32,cp3,prior_match,False,True,,0.44364508393285373,0.44320220841959973,1.551729066391125,0.2589085161155614,0.2463768115942029,0.5115251897860593,0.33029170957515647,0.16425120772946858,0.08523119392684608
skew_0.4_class_0,128,7,True,native32@CP3,native32,cp3,topology_shrinkage,False,True,0.72880832563878,0.447242206235012,0.4467391304347826,1.562912544629099,0.2618268931645212,0.2318840579710145,0.5115251897860593,0.32838191276327716,0.178743961352657,0.09363354037267083
skew_0.4_class_0,128,7,True,native32@CP4,native32,cp4,prior_match,False,True,,0.4832134292565947,0.4827122153209109,1.4443069625644187,0.2196322146959573,0.38164251207729466,0.5115251897860593,0.34148076635867425,0.05238095238095242,0.03119392684610077
skew_0.4_class_0,128,7,True,native32@CP4,native32,cp4,topology_shrinkage,False,True,0.7376863700526528,0.4892086330935252,0.4886991028295376,1.4308751724753905,0.21313544998555384,0.3961352657004831,0.5115251897860593,0.21762677461591282,0.04347826086956519,0.02520703933747412
skew_0.4_class_0,128,7,True,native32@CP5,native32,cp5,prior_match,False,True,,0.45323741007194246,0.4527260179434093,1.485465509507909,0.2504365054394412,0.2995169082125604,0.5115251897860593,0.34526962908976055,0.14761904761904765,0.08022774327122152
skew_0.4_class_0,128,7,True,native32@CP5,native32,cp5,topology_shrinkage,False,True,0.7315957794499391,0.4628297362110312,0.46228433402346447,1.4395221487543348,0.23384454014379458,0.2995169082125604,0.5115251897860593,0.2175679975925589,0.1111111111111111,0.06352657004830918
skew_0.4_class_0,128,7,True,native32@CP6,native32,cp6,prior_match,False,True,,0.49160671462829736,0.49111456176673574,1.4302448758675648,0.2126603658594621,0.4095238095238095,0.5115251897860593,0.30866255552672295,0.0579710144927536,0.03476535541752934
skew_0.4_class_0,128,7,True,native32@CP6,native32,cp6,topology_shrinkage,False,True,0.7309128818880753,0.4952038369304556,0.49470324361628715,1.4079825521750848,0.20434451290464506,0.4106280193236715,0.5115251897860593,0.267954727683847,0.04347826086956519,0.023964803312629415
skew_0.4_class_0,128,7,True,native32@CPz,native32,cpz,prior_match,False,True,,0.4904076738609113,0.4901138716356107,1.5059730033500127,0.22673786029857818,0.36666666666666664,0.5115251897860593,0.36083190096806744,0.09523809523809529,0.031038647342995176
skew_0.4_class_0,128,7,True,native32@CPz,native32,cpz,topology_shrinkage,False,True,0.7369181815774757,0.4880095923261391,0.4876811594202899,1.4917090658411525,0.22905262760101783,0.37142857142857144,0.5115251897860593,0.2535830911678844,0.09047619047619049,0.035886818495514144
skew_0.4_class_0,128,7,True,native32@Cz,native32,cz,prior_match,False,True,,0.4844124700239808,0.4840924775707385,1.4435641014844107,0.2255964882759617,0.38095238095238093,0.5115251897860593,0.2832434537026237,0.080952380952381,0.027432712215320898
skew_0.4_class_0,128,7,True,native32@Cz,native32,cz,topology_shrinkage,False,True,0.735476072727147,0.486810551558753,0.486456176673568,1.4370715258896465,0.22639448516462896,0.38571428571428573,0.5115251897860593,0.233406975049128,0.0761904761904762,0.025069013112491365
skew_0.4_class_0,128,7,True,native32@F1,native32,f1,prior_match,False,True,,0.460431654676259,0.4601449275362319,1.4159135545615336,0.22189960419996077,0.3526570048309179,0.5115251897860593,0.27659597745148723,0.08571428571428574,0.05379572118702554
skew_0.4_class_0,128,7,True,native32@F1,native32,f1,topology_shrinkage,False,True,0.7357522823303937,0.4628297362110312,0.46243961352657,1.4039707026386183,0.21736814918505873,0.3333333333333333,0.5115251897860593,0.19929726748289847,0.07729468599033817,0.049085576259489325
skew_0.4_class_0,128,7,True,native32@F2,native32,f2,prior_match,False,True,,0.4832134292565947,0.48290200138026224,1.3785170386000856,0.19786445769653382,0.38095238095238093,0.5115251897860593,0.24018985950373775,0.080952380952381,0.028623188405797112
skew_0.4_class_0,128,7,True,native32@F2,native32,f2,topology_shrinkage,False,True,0.7330941383001486,0.4856115107913669,0.4852657004830918,1.3578525956163017,0.19035755722766184,0.40096618357487923,0.5115251897860593,0.19541767917835737,0.05238095238095242,0.026259489302967565
skew_0.4_class_0,128,7,True,native32@F3,native32,f3,prior_match,False,True,,0.46522781774580335,0.46497584541062803,1.3931251977419221,0.2121864954645421,0.3526570048309179,0.5115251897860593,0.27844630253320973,0.10476190476190472,0.05862663906142167
skew_0.4_class_0,128,7,True,native32@F3,native32,f3,topology_shrinkage,False,True,0.7336270308211182,0.47961630695443647,0.47922705314009667,1.3772335550666504,0.19634456423639685,0.3671497584541063,0.5115251897860593,0.14472110722386944,0.09999999999999998,0.03944099378881985
